(190833, 67, 296, 0, 0)
(190834, 67, 296, 0, 0)
(190835, 67, 296, 0, 0)
(190836, 67, 296, 0, 0)
(190837, 68, 294, 0, 0)
(190838, 66, 296, 0, 0)
(190839, 68, 297, 0, 0)
(190840, 67, 296, 0, 0)
(190841, 69, 299, 0, 0)
(190859, 253, 319, 0, 0)
(190874, 339, 199, 0, 0)
(190875, 335, 201, 0, 0)
(190876, 337, 200, 0, 0)
(190878, 332, 196, 0, 0)
(190879, 333, 197, 0, 0)
(190880, 337, 199, 0, 0)
(190881, 332, 201, 0, 0)
(190882, 330, 198, 0, 0)
(190883, 330, 198, 0, 0)
(190884, 332, 197, 0, 0)
(190885, 336, 196, 0, 0)
(190886, 336, 196, 0, 0)
(190887, 334, 201, 0, 0)
(190909, 154, 59, 0, 0)
(190910, 154, 59, 0, 0)
(190911, 156, 57, 0, 0)
(190912, 156, 57, 0, 0)
(190913, 156, 57, 0, 0)
(190914, 154, 56, 0, 0)
(190915, 156, 57, 0, 0)
(190916, 155, 61, 0, 0)
(190917, 151, 58, 0, 0)
(190918, 149, 59, 0, 0)
(190919, 154, 61, 0, 0)
(190920, 154, 61, 0, 0)
(190921, 154, 61, 0, 0)
(190922, 151, 55, 0, 0)
(190934, 214, 161, 0, 0)
(190935, 214, 161, 0, 0)
(190947, 328, 126, 0, 0)
(190948, 331, 122, 0, 0)
(190949, 330, 122, 0, 0)
(190950, 330, 122, 0, 0)
(190951, 333, 127, 0, 0)
(190952, 329, 129, 0, 0)
(190953, 328, 125, 0, 0)
(190954, 328, 125, 0, 0)
(190955, 331, 127, 0, 0)
(190956, 328, 125, 0, 0)
(190957, 331, 123, 0, 0)
(190958, 331, 123, 0, 0)
(190959, 331, 123, 0, 0)
(190960, 331, 127, 0, 0)
(190984, 153, 47, 0, 0)
(190985, 154, 54, 0, 0)
(190986, 150, 54, 0, 0)
(190987, 151, 51, 0, 0)
(190988, 149, 53, 0, 0)
(190989, 151, 51, 0, 0)
(190990, 150, 52, 0, 0)
(190991, 149, 54, 0, 0)
(190992, 148, 54, 0, 0)
(190993, 147, 54, 0, 0)
(190994, 150, 53, 0, 0)
(190995, 148, 54, 0, 0)
(190996, 150, 52, 0, 0)
(190997, 150, 53, 0, 0)
(191003, 152, 96, 0, 0)
(191004, 150, 97, 0, 0)
(191005, 153, 99, 0, 0)
(191012, 120, 162, 0, 0)
(191014, 117, 175, 0, 0)
(191015, 119, 171, 0, 0)
(191016, 119, 173, 0, 0)
(191017, 121, 171, 0, 0)
(191018, 121, 171, 0, 0)
(191019, 117, 173, 0, 0)
(191020, 119, 171, 0, 0)
(191021, 117, 173, 0, 0)
(191022, 117, 169, 0, 0)
(191023, 120, 173, 0, 0)
(191024, 120, 173, 0, 0)
(191025, 117, 169, 0, 0)
(191026, 117, 173, 0, 0)
(191045, 134, 376, 0, 0)
(191046, 139, 378, 0, 0)
(191047, 133, 379, 0, 0)
(191061, 255, 407, 0, 0)
(191062, 264, 409, 0, 0)
(191063, 259, 408, 0, 0)
(191064, 259, 407, 0, 0)
(191065, 259, 407, 0, 0)
(191066, 259, 407, 0, 0)
(191067, 259, 407, 0, 0)
(191068, 259, 407, 0, 0)
(191069, 259, 407, 0, 0)
(191070, 259, 407, 0, 0)
(191071, 259, 407, 0, 0)
(191072, 259, 408, 0, 0)
(191092, 337, 194, 0, 0)
(191093, 335, 192, 0, 0)
(191112, 152, 57, 0, 0)
(191113, 156, 48, 0, 0)
(191114, 151, 58, 0, 0)
(191115, 154, 59, 0, 0)
(191116, 157, 57, 0, 0)
(191117, 154, 59, 0, 0)
(191118, 152, 54, 0, 0)
(191119, 157, 57, 0, 0)
(191120, 155, 57, 0, 0)
(191121, 155, 57, 0, 0)
(191122, 157, 57, 0, 0)
(191123, 157, 57, 0, 0)
(191124, 151, 57, 0, 0)
(191125, 155, 57, 0, 0)
(191139, 153, 214, 0, 0)
(191140, 150, 213, 0, 0)
(191141, 148, 214, 0, 0)
(191142, 150, 214, 0, 0)
(191143, 154, 212, 0, 0)
(191151, 231, 212, 0, 0)
(191152, 234, 208, 0, 0)
(191153, 237, 210, 0, 0)
(191154, 237, 210, 0, 0)
(191155, 241, 210, 0, 0)
(191156, 240, 209, 0, 0)
(191157, 240, 209, 0, 0)
(191158, 238, 208, 0, 0)
(191159, 241, 210, 0, 0)
(191160, 240, 210, 0, 0)
(191161, 238, 208, 0, 0)
(191162, 240, 209, 0, 0)
(191163, 240, 210, 0, 0)
(191164, 240, 210, 0, 0)
(191165, 238, 209, 0, 0)
(191177, 200, 69, 0, 0)
(191178, 202, 68, 0, 0)
(191180, 206, 60, 0, 0)
(191181, 204, 62, 0, 0)
(191187, 159, 52, 0, 0)
(191188, 160, 56, 0, 0)
(191189, 152, 57, 0, 0)
(191190, 153, 58, 0, 0)
(191191, 152, 56, 0, 0)
(191192, 155, 59, 0, 0)
(191193, 154, 57, 0, 0)
(191194, 158, 55, 0, 0)
(191195, 152, 57, 0, 0)
(191196, 152, 57, 0, 0)
(191197, 153, 53, 0, 0)
(191198, 152, 57, 0, 0)
(191199, 153, 58, 0, 0)
(191200, 157, 55, 0, 0)
(191201, 155, 58, 0, 0)
(191209, 137, 143, 0, 0)
(191210, 136, 145, 0, 0)
(191211, 136, 146, 0, 0)
(191212, 137, 148, 0, 0)
(191213, 136, 147, 0, 0)
(191214, 139, 148, 0, 0)
(191232, 330, 195, 0, 0)
(191233, 331, 193, 0, 0)
(191234, 329, 195, 0, 0)
(191235, 329, 195, 0, 0)
(191236, 331, 194, 0, 0)
(191237, 333, 195, 0, 0)
(191238, 329, 194, 0, 0)
(191239, 329, 194, 0, 0)
(191240, 329, 194, 0, 0)
(191241, 329, 194, 0, 0)
(191242, 329, 194, 0, 0)
(191243, 329, 194, 0, 0)
(191244, 332, 195, 0, 0)
(191253, 247, 240, 0, 0)
(191254, 251, 237, 0, 0)
(191255, 251, 240, 0, 0)
(191256, 247, 241, 0, 0)
(191274, 157, 59, 0, 0)
(191275, 153, 61, 0, 0)
(191276, 154, 61, 0, 0)
(191277, 149, 59, 0, 0)
(191278, 155, 61, 0, 0)
(191279, 151, 56, 0, 0)
(191280, 155, 57, 0, 0)
(191281, 154, 60, 0, 0)
(191282, 154, 60, 0, 0)
(191283, 155, 57, 0, 0)
(191284, 154, 60, 0, 0)
(191285, 154, 60, 0, 0)
(191286, 154, 62, 0, 0)
(191294, 228, 119, 0, 0)
(191295, 227, 122, 0, 0)
(191296, 229, 124, 0, 0)
(191306, 285, 200, 0, 0)
(191307, 285, 200, 0, 0)
(191308, 280, 199, 0, 0)
(191309, 285, 200, 0, 0)
(191310, 285, 203, 0, 0)
(191311, 284, 200, 0, 0)
(191312, 282, 198, 0, 0)
(191313, 282, 198, 0, 0)
(191314, 284, 200, 0, 0)
(191315, 284, 200, 0, 0)
(191316, 284, 200, 0, 0)
(191317, 282, 199, 0, 0)
(191321, 286, 167, 0, 0)
(191324, 279, 156, 0, 0)
(191325, 277, 157, 0, 0)
(191326, 274, 156, 0, 0)
(191334, 208, 143, 0, 0)
(191335, 208, 143, 0, 0)
(191336, 208, 144, 0, 0)
(191337, 205, 141, 0, 0)
(191338, 208, 141, 0, 0)
(191339, 205, 141, 0, 0)
(191340, 205, 142, 0, 0)
(191341, 208, 143, 0, 0)
(191342, 208, 143, 0, 0)
(191343, 208, 143, 0, 0)
(191344, 205, 142, 0, 0)
(191345, 208, 143, 0, 0)
(191346, 208, 143, 0, 0)
(191347, 206, 141, 0, 0)
(191355, 291, 167, 0, 0)
(191356, 287, 167, 0, 0)
(191363, 330, 131, 0, 0)
(191364, 333, 129, 0, 0)
(191365, 330, 128, 0, 0)
(191366, 333, 126, 0, 0)
(191367, 333, 128, 0, 0)
(191368, 333, 129, 0, 0)
(191369, 336, 129, 0, 0)
(191370, 336, 129, 0, 0)
(191371, 336, 128, 0, 0)
(191372, 333, 129, 0, 0)
(191373, 332, 127, 0, 0)
(191374, 336, 128, 0, 0)
(191375, 333, 129, 0, 0)
(191376, 333, 128, 0, 0)
(191380, 354, 154, 0, 0)
(191383, 346, 151, 0, 0)
(191402, 160, 55, 0, 0)
(191403, 155, 59, 0, 0)
(191404, 150, 59, 0, 0)
(191405, 156, 59, 0, 0)
(191406, 156, 59, 0, 0)
(191407, 151, 55, 0, 0)
(191408, 153, 55, 0, 0)
(191409, 156, 56, 0, 0)
(191410, 155, 60, 0, 0)
(191411, 156, 56, 0, 0)
(191412, 156, 56, 0, 0)
(191413, 156, 56, 0, 0)
(191414, 156, 56, 0, 0)
(191415, 153, 58, 0, 0)
(191438, 391, 225, 0, 0)
(191439, 386, 221, 0, 0)
(191450, 383, 132, 0, 0)
(191451, 383, 132, 0, 0)
(191452, 384, 133, 0, 0)
(191453, 381, 132, 0, 0)
(191454, 382, 131, 0, 0)
(191455, 384, 133, 0, 0)
(191456, 382, 131, 0, 0)
(191457, 382, 131, 0, 0)
(191458, 381, 131, 0, 0)
(191459, 383, 131, 0, 0)
(191460, 387, 133, 0, 0)
(191465, 408, 123, 0, 0)
(191466, 404, 119, 0, 0)
(191467, 410, 125, 0, 0)
(191470, 419, 134, 0, 0)
(191471, 421, 132, 0, 0)
(191472, 424, 131, 0, 0)
(191473, 427, 137, 0, 0)
(191474, 420, 132, 0, 0)
(191475, 424, 131, 0, 0)
(191476, 424, 131, 0, 0)
(191477, 424, 131, 0, 0)
(191478, 424, 131, 0, 0)
(191479, 419, 137, 0, 0)
(191480, 418, 135, 0, 0)
(191481, 424, 132, 0, 0)
(191492, 383, 190, 0, 0)
(191493, 381, 200, 0, 0)
(191494, 380, 198, 0, 0)
(191495, 381, 200, 0, 0)
(191496, 381, 200, 0, 0)
(191497, 381, 200, 0, 0)
(191498, 381, 200, 0, 0)
(191499, 381, 200, 0, 0)
(191500, 381, 198, 0, 0)
(191501, 381, 200, 0, 0)
(191502, 381, 198, 0, 0)
(191503, 381, 198, 0, 0)
(191504, 381, 200, 0, 0)
(191505, 379, 201, 0, 0)
(191520, 288, 127, 0, 0)
(191521, 293, 131, 0, 0)
(191522, 293, 128, 0, 0)
(191523, 294, 125, 0, 0)
(191524, 294, 125, 0, 0)
(191525, 294, 125, 0, 0)
(191526, 293, 129, 0, 0)
(191527, 293, 126, 0, 0)
(191528, 293, 126, 0, 0)
(191529, 293, 126, 0, 0)
(191530, 293, 126, 0, 0)
(191531, 293, 126, 0, 0)
(191532, 293, 126, 0, 0)
(191533, 293, 129, 0, 0)
(191545, 288, 197, 0, 0)
(191546, 289, 199, 0, 0)
(191547, 287, 198, 0, 0)
(191548, 289, 199, 0, 0)
(191549, 288, 198, 0, 0)
(191550, 288, 199, 0, 0)
(191551, 288, 200, 0, 0)
(191552, 288, 200, 0, 0)
(191553, 288, 200, 0, 0)
(191554, 288, 200, 0, 0)
(191555, 289, 199, 0, 0)
(191556, 288, 200, 0, 0)
(191557, 288, 200, 0, 0)
(191558, 289, 198, 0, 0)
(191574, 462, 108, 0, 0)
(191586, 542, 172, 0, 0)
(191587, 542, 172, 0, 0)
(191588, 542, 172, 0, 0)
(191589, 540, 173, 0, 0)
(191590, 540, 171, 0, 0)
(191591, 544, 173, 0, 0)
(191592, 540, 169, 0, 0)
(191593, 544, 173, 0, 0)
(191594, 544, 173, 0, 0)
(191595, 544, 173, 0, 0)
(191596, 544, 173, 0, 0)
(191597, 544, 173, 0, 0)
(191598, 544, 170, 0, 0)
(191618, 334, 184, 0, 0)
(191638, 157, 55, 0, 0)
(191639, 156, 58, 0, 0)
(191640, 156, 56, 0, 0)
(191641, 154, 56, 0, 0)
(191642, 155, 57, 0, 0)
(191643, 155, 57, 0, 0)
(191644, 152, 60, 0, 0)
(191645, 152, 60, 0, 0)
(191646, 154, 58, 0, 0)
(191647, 154, 58, 0, 0)
(191648, 154, 58, 0, 0)
(191649, 155, 61, 0, 0)
(191651, 170, 41, 0, 0)
(191652, 167, 45, 0, 0)
(191653, 167, 44, 0, 0)
(191654, 170, 42, 0, 0)
(191688, 557, 268, 0, 0)
(191689, 556, 269, 0, 0)
(191690, 558, 268, 0, 0)
(191691, 558, 270, 0, 0)
(191692, 558, 270, 0, 0)
(191693, 556, 268, 0, 0)
(191694, 557, 265, 0, 0)
(191695, 556, 269, 0, 0)
(191696, 556, 269, 0, 0)
(191697, 557, 268, 0, 0)
(191698, 557, 270, 0, 0)
(191699, 560, 268, 0, 0)
(191744, 156, 55, 0, 0)
(191745, 156, 55, 0, 0)
(191746, 153, 56, 0, 0)
(191747, 155, 61, 0, 0)
(191748, 150, 57, 0, 0)
(191749, 153, 55, 0, 0)
(191750, 153, 55, 0, 0)
(191751, 153, 55, 0, 0)
(191752, 153, 55, 0, 0)
(191753, 153, 55, 0, 0)
(191754, 153, 55, 0, 0)
(191755, 155, 59, 0, 0)
(191756, 159, 54, 0, 0)
(191782, 431, 94, 0, 0)
(191783, 431, 94, 0, 0)
(191790, 425, 131, 0, 0)
(191791, 425, 129, 0, 0)
(191792, 427, 132, 0, 0)
(191793, 420, 133, 0, 0)
(191794, 420, 133, 0, 0)
(191795, 421, 132, 0, 0)
(191796, 420, 133, 0, 0)
(191797, 420, 133, 0, 0)
(191798, 421, 132, 0, 0)
(191799, 420, 133, 0, 0)
(191800, 420, 133, 0, 0)
(191801, 420, 133, 0, 0)
(191802, 421, 131, 0, 0)
(191814, 328, 102, 0, 0)
(191815, 332, 101, 0, 0)
(191838, 310, 332, 0, 0)
(191839, 309, 335, 0, 0)
(191840, 315, 333, 0, 0)
(191841, 312, 335, 0, 0)
(191842, 308, 334, 0, 0)
(191843, 316, 336, 0, 0)
(191844, 315, 336, 0, 0)
(191845, 315, 336, 0, 0)
(191846, 315, 336, 0, 0)
(191847, 315, 336, 0, 0)
(191848, 315, 336, 0, 0)
(191849, 314, 333, 0, 0)
(191862, 403, 203, 0, 0)
(191863, 407, 203, 0, 0)
(191864, 411, 201, 0, 0)
(191866, 424, 202, 0, 0)
(191867, 424, 207, 0, 0)
(191868, 423, 208, 0, 0)
(191869, 421, 204, 0, 0)
(191870, 421, 204, 0, 0)
(191871, 425, 203, 0, 0)
(191872, 421, 204, 0, 0)
(191873, 421, 204, 0, 0)
(191874, 421, 204, 0, 0)
(191875, 421, 204, 0, 0)
(191876, 421, 204, 0, 0)
(191877, 421, 204, 0, 0)
(191878, 421, 204, 0, 0)
(191879, 421, 204, 0, 0)
(191886, 406, 264, 0, 0)
(191888, 407, 264, 0, 0)
(191916, 79, 207, 0, 0)
(191918, 75, 205, 0, 0)
(191919, 73, 205, 0, 0)
(191920, 73, 206, 0, 0)
(191921, 74, 204, 0, 0)
(191922, 74, 204, 0, 0)
(191923, 74, 204, 0, 0)
(191924, 71, 201, 0, 0)
(191925, 74, 203, 0, 0)
(191926, 74, 203, 0, 0)
(191927, 74, 203, 0, 0)
(191928, 74, 203, 0, 0)
(191929, 75, 204, 0, 0)
(191930, 74, 206, 0, 0)
(191956, 371, 221, 0, 0)
(191957, 372, 220, 0, 0)
(191958, 372, 220, 0, 0)
(191972, 316, 334, 0, 0)
(191973, 313, 336, 0, 0)
(191974, 313, 336, 0, 0)
(191975, 313, 336, 0, 0)
(191976, 311, 333, 0, 0)
(191977, 312, 335, 0, 0)
(191978, 312, 337, 0, 0)
(191979, 312, 336, 0, 0)
(191980, 314, 336, 0, 0)
(191981, 313, 335, 0, 0)
(192000, 110, 191, 0, 0)
(192001, 113, 191, 0, 0)
(192016, 149, 57, 0, 0)
(192017, 153, 59, 0, 0)
(192018, 153, 58, 0, 0)
(192019, 153, 58, 0, 0)
(192020, 153, 62, 0, 0)
(192021, 147, 59, 0, 0)
(192022, 153, 59, 0, 0)
(192023, 153, 59, 0, 0)
(192024, 153, 59, 0, 0)
(192025, 153, 59, 0, 0)
(192026, 153, 59, 0, 0)
(192027, 152, 61, 0, 0)
(192028, 155, 58, 0, 0)
(192072, 593, 199, 0, 0)
(192073, 594, 197, 0, 0)
(192074, 594, 198, 0, 0)
(192075, 593, 195, 0, 0)
(192076, 591, 201, 0, 0)
(192077, 594, 198, 0, 0)
(192078, 596, 199, 0, 0)
(192079, 594, 198, 0, 0)
(192080, 594, 198, 0, 0)
(192081, 597, 198, 0, 0)
(192082, 597, 198, 0, 0)
(192083, 597, 198, 0, 0)
(192084, 593, 201, 0, 0)
(192085, 596, 199, 0, 0)
(192123, 148, 209, 0, 0)
(192125, 147, 211, 0, 0)
(192141, 152, 55, 0, 0)
(192142, 153, 57, 0, 0)
(192143, 149, 60, 0, 0)
(192144, 152, 60, 0, 0)
(192145, 149, 60, 0, 0)
(192146, 148, 61, 0, 0)
(192147, 149, 60, 0, 0)
(192148, 153, 61, 0, 0)
(192149, 153, 62, 0, 0)
(192150, 148, 59, 0, 0)
(192151, 150, 61, 0, 0)
(192152, 152, 60, 0, 0)
(192176, 432, 136, 0, 0)
(192177, 435, 137, 0, 0)
(192178, 433, 132, 0, 0)
(192179, 436, 136, 0, 0)
(192180, 437, 137, 0, 0)
(192181, 440, 136, 0, 0)
(192182, 433, 134, 0, 0)
(192191, 374, 200, 0, 0)
(192192, 377, 200, 0, 0)
(192193, 376, 201, 0, 0)
(192194, 377, 199, 0, 0)
(192195, 377, 199, 0, 0)
(192196, 377, 199, 0, 0)
(192197, 375, 201, 0, 0)
(192198, 377, 198, 0, 0)
(192199, 379, 202, 0, 0)
(192200, 379, 202, 0, 0)
(192201, 379, 202, 0, 0)
(192211, 401, 116, 0, 0)
(192212, 401, 116, 0, 0)
(192213, 405, 119, 0, 0)
(192236, 158, 61, 0, 0)
(192237, 158, 56, 0, 0)
(192238, 157, 59, 0, 0)
(192239, 158, 56, 0, 0)
(192240, 153, 57, 0, 0)
(192241, 158, 56, 0, 0)
(192242, 153, 57, 0, 0)
(192243, 156, 59, 0, 0)
(192244, 153, 57, 0, 0)
(192245, 155, 58, 0, 0)
(192246, 155, 58, 0, 0)
(192247, 155, 58, 0, 0)
(192248, 155, 58, 0, 0)
(192249, 159, 57, 0, 0)
(192251, 171, 75, 0, 0)
(192252, 176, 79, 0, 0)
(192253, 177, 79, 0, 0)
(192254, 176, 84, 0, 0)
(192261, 204, 135, 0, 0)
(192262, 205, 136, 0, 0)
(192263, 204, 137, 0, 0)
(192264, 203, 137, 0, 0)
(192265, 203, 137, 0, 0)
(192266, 202, 139, 0, 0)
(192267, 204, 138, 0, 0)
(192268, 205, 139, 0, 0)
(192269, 202, 138, 0, 0)
(192270, 205, 140, 0, 0)
(192271, 205, 140, 0, 0)
(192272, 204, 139, 0, 0)
(192273, 204, 139, 0, 0)
(192274, 200, 137, 0, 0)
(192280, 162, 125, 0, 0)
(192281, 159, 126, 0, 0)
(192282, 159, 126, 0, 0)
(192283, 160, 126, 0, 0)
(192291, 156, 61, 0, 0)
(192292, 153, 60, 0, 0)
(192293, 154, 58, 0, 0)
(192294, 155, 58, 0, 0)
(192295, 152, 59, 0, 0)
(192296, 150, 61, 0, 0)
(192297, 155, 58, 0, 0)
(192298, 155, 58, 0, 0)
(192299, 154, 58, 0, 0)
(192300, 155, 58, 0, 0)
(192301, 155, 58, 0, 0)
(192302, 154, 58, 0, 0)
(192306, 147, 41, 0, 0)
(192307, 141, 46, 0, 0)
(192320, 115, 168, 0, 0)
(192321, 119, 174, 0, 0)
(192322, 121, 174, 0, 0)
(192323, 118, 172, 0, 0)
(192324, 118, 173, 0, 0)
(192325, 118, 172, 0, 0)
(192326, 116, 169, 0, 0)
(192327, 120, 171, 0, 0)
(192328, 120, 171, 0, 0)
(192329, 120, 171, 0, 0)
(192330, 120, 170, 0, 0)
(192331, 120, 170, 0, 0)
(192332, 119, 174, 0, 0)
(192333, 119, 172, 0, 0)
(192334, 115, 174, 0, 0)
(192361, 429, 265, 0, 0)
(192372, 530, 338, 0, 0)
(192373, 531, 335, 0, 0)
(192374, 532, 337, 0, 0)
(192375, 531, 338, 0, 0)
(192376, 533, 339, 0, 0)
(192377, 529, 340, 0, 0)
(192378, 529, 340, 0, 0)
(192379, 529, 340, 0, 0)
(192380, 532, 336, 0, 0)
(192381, 533, 338, 0, 0)
(192382, 531, 341, 0, 0)
(192383, 534, 337, 0, 0)
(192384, 533, 338, 0, 0)
(192385, 530, 335, 0, 0)
(192402, 429, 139, 0, 0)
(192403, 430, 145, 0, 0)
(192404, 431, 140, 0, 0)
(192405, 430, 139, 0, 0)
(192407, 432, 139, 0, 0)
(192408, 424, 135, 0, 0)
(192409, 427, 137, 0, 0)
(192410, 427, 139, 0, 0)
(192411, 424, 136, 0, 0)
(192412, 426, 138, 0, 0)
(192413, 426, 138, 0, 0)
(192414, 423, 141, 0, 0)
(192415, 423, 141, 0, 0)
(192416, 425, 140, 0, 0)
(192417, 427, 137, 0, 0)
(192418, 421, 136, 0, 0)
(192431, 290, 243, 0, 0)
(192432, 289, 245, 0, 0)
(192434, 291, 240, 0, 0)
(192440, 284, 208, 0, 0)
(192441, 285, 204, 0, 0)
(192442, 284, 207, 0, 0)
(192443, 286, 205, 0, 0)
(192444, 286, 205, 0, 0)
(192445, 286, 205, 0, 0)
(192446, 286, 205, 0, 0)
(192447, 286, 205, 0, 0)
(192448, 286, 205, 0, 0)
(192449, 286, 205, 0, 0)
(192450, 286, 205, 0, 0)
(192451, 286, 205, 0, 0)
(192452, 287, 206, 0, 0)
(192456, 255, 202, 0, 0)
(192457, 255, 202, 0, 0)
(192463, 205, 222, 0, 0)
(192464, 201, 223, 0, 0)
(192465, 200, 223, 0, 0)
(192466, 200, 223, 0, 0)
(192467, 200, 223, 0, 0)
(192468, 198, 226, 0, 0)
(192469, 200, 224, 0, 0)
(192470, 200, 224, 0, 0)
(192471, 201, 223, 0, 0)
(192472, 200, 224, 0, 0)
(192473, 201, 225, 0, 0)
(192474, 201, 225, 0, 0)
(192475, 200, 224, 0, 0)
(192476, 199, 224, 0, 0)
(192477, 200, 223, 0, 0)
(192497, 424, 220, 0, 0)
(192498, 424, 217, 0, 0)
(192499, 422, 215, 0, 0)
(192500, 422, 215, 0, 0)
(192502, 420, 210, 0, 0)
(192503, 424, 205, 0, 0)
(192504, 424, 207, 0, 0)
(192505, 426, 208, 0, 0)
(192506, 423, 210, 0, 0)
(192507, 423, 210, 0, 0)
(192508, 423, 210, 0, 0)
(192509, 423, 210, 0, 0)
(192510, 427, 205, 0, 0)
(192511, 423, 210, 0, 0)
(192512, 423, 210, 0, 0)
(192513, 423, 210, 0, 0)
(192517, 398, 210, 0, 0)
(192518, 402, 209, 0, 0)
(192519, 402, 209, 0, 0)
(192520, 402, 208, 0, 0)
(192530, 422, 139, 0, 0)
(192531, 422, 139, 0, 0)
(192532, 421, 143, 0, 0)
(192533, 421, 143, 0, 0)
(192534, 421, 143, 0, 0)
(192535, 424, 139, 0, 0)
(192536, 426, 142, 0, 0)
(192537, 421, 138, 0, 0)
(192538, 422, 142, 0, 0)
(192539, 422, 142, 0, 0)
(192540, 422, 142, 0, 0)
(192541, 424, 139, 0, 0)
(192551, 377, 196, 0, 0)
(192571, 155, 56, 0, 0)
(192572, 156, 56, 0, 0)
(192573, 156, 57, 0, 0)
(192574, 156, 57, 0, 0)
(192575, 156, 57, 0, 0)
(192576, 153, 59, 0, 0)
(192577, 153, 56, 0, 0)
(192578, 156, 60, 0, 0)
(192579, 155, 60, 0, 0)
(192580, 155, 60, 0, 0)
(192581, 156, 61, 0, 0)
(192582, 153, 58, 0, 0)
(192583, 151, 60, 0, 0)
(192594, 47, 107, 0, 0)
(192595, 51, 104, 0, 0)
(192596, 47, 101, 0, 0)
(192597, 48, 101, 0, 0)
(192598, 51, 102, 0, 0)
(192635, 467, 220, 0, 0)
(192637, 471, 223, 0, 0)
(192638, 471, 223, 0, 0)
(192639, 472, 221, 0, 0)
(192640, 472, 222, 0, 0)
(192641, 475, 220, 0, 0)
(192642, 472, 223, 0, 0)
(192643, 473, 222, 0, 0)
(192644, 473, 224, 0, 0)
(192645, 474, 224, 0, 0)
(192646, 474, 224, 0, 0)
(192677, 156, 55, 0, 0)
(192678, 154, 54, 0, 0)
(192679, 155, 57, 0, 0)
(192680, 155, 57, 0, 0)
(192681, 156, 56, 0, 0)
(192682, 156, 60, 0, 0)
(192683, 156, 60, 0, 0)
(192684, 156, 60, 0, 0)
(192685, 156, 60, 0, 0)
(192686, 156, 57, 0, 0)
(192687, 156, 57, 0, 0)
(192688, 153, 55, 0, 0)
(192689, 152, 53, 0, 0)
(192690, 156, 57, 0, 0)
(192706, 143, 195, 0, 0)
(192711, 122, 175, 0, 0)
(192712, 120, 177, 0, 0)
(192713, 118, 178, 0, 0)
(192714, 120, 177, 0, 0)
(192715, 121, 175, 0, 0)
(192716, 121, 175, 0, 0)
(192717, 121, 175, 0, 0)
(192718, 120, 174, 0, 0)
(192719, 120, 174, 0, 0)
(192720, 120, 174, 0, 0)
(192721, 120, 174, 0, 0)
(192722, 117, 179, 0, 0)
(192723, 121, 179, 0, 0)
(192734, 171, 72, 0, 0)
(192735, 171, 71, 0, 0)
(192736, 173, 73, 0, 0)
(192737, 175, 69, 0, 0)
(192740, 155, 57, 0, 0)
(192741, 156, 60, 0, 0)
(192742, 158, 57, 0, 0)
(192743, 156, 57, 0, 0)
(192744, 156, 59, 0, 0)
(192745, 155, 57, 0, 0)
(192746, 157, 56, 0, 0)
(192747, 155, 57, 0, 0)
(192748, 157, 56, 0, 0)
(192749, 157, 57, 0, 0)
(192750, 153, 59, 0, 0)
(192751, 157, 57, 0, 0)
(192752, 156, 60, 0, 0)
(192753, 160, 52, 0, 0)
(192755, 169, 52, 0, 0)
(192756, 172, 51, 0, 0)
(192757, 169, 53, 0, 0)
(192758, 169, 53, 0, 0)
(192759, 168, 53, 0, 0)
(192769, 161, 149, 0, 0)
(192770, 162, 150, 0, 0)
(192771, 159, 149, 0, 0)
(192772, 162, 152, 0, 0)
(192773, 164, 148, 0, 0)
(192774, 162, 152, 0, 0)
(192775, 162, 152, 0, 0)
(192776, 162, 152, 0, 0)
(192777, 162, 152, 0, 0)
(192778, 162, 150, 0, 0)
(192779, 162, 150, 0, 0)
(192780, 161, 150, 0, 0)
(192781, 162, 150, 0, 0)
(192782, 161, 150, 0, 0)
(192788, 185, 109, 0, 0)
(192789, 188, 105, 0, 0)
(192798, 155, 59, 0, 0)
(192799, 152, 58, 0, 0)
(192800, 154, 60, 0, 0)
(192801, 152, 55, 0, 0)
(192802, 153, 55, 0, 0)
(192803, 151, 55, 0, 0)
(192804, 152, 55, 0, 0)
(192805, 152, 55, 0, 0)
(192806, 154, 54, 0, 0)
(192807, 154, 54, 0, 0)
(192808, 154, 59, 0, 0)
(192809, 157, 54, 0, 0)
(192825, 322, 119, 0, 0)
(192826, 327, 118, 0, 0)
(192841, 466, 220, 0, 0)
(192842, 475, 219, 0, 0)
(192843, 472, 222, 0, 0)
(192844, 474, 222, 0, 0)
(192845, 474, 223, 0, 0)
(192846, 475, 219, 0, 0)
(192847, 475, 219, 0, 0)
(192848, 475, 222, 0, 0)
(192849, 471, 220, 0, 0)
(192850, 469, 222, 0, 0)
(192851, 471, 220, 0, 0)
(192852, 472, 221, 0, 0)
(192853, 471, 219, 0, 0)
(192866, 332, 114, 0, 0)
(192867, 327, 103, 0, 0)
(192868, 327, 101, 0, 0)
(192869, 327, 102, 0, 0)
(192870, 327, 101, 0, 0)
(192871, 327, 101, 0, 0)
(192875, 333, 122, 0, 0)
(192876, 332, 123, 0, 0)
(192877, 333, 122, 0, 0)
(192878, 334, 126, 0, 0)
(192879, 332, 122, 0, 0)
(192880, 332, 122, 0, 0)
(192881, 332, 122, 0, 0)
(192882, 333, 115, 0, 0)
(192883, 333, 117, 0, 0)
(192884, 332, 121, 0, 0)
(192885, 332, 122, 0, 0)
(192886, 334, 121, 0, 0)
